-11.75690918,-101.758255008,78.22139282,-11.748036102,-11.750114953,-11.740242184,
-11.79250488,-101.787872317,78.18447876,-11.786830772,-11.785668935,-11.779825006,
-11.82766113,-101.8217926,78.1475647,-11.822368309,-11.821696956,-11.821461044,
-11.86369629,-101.8611145,78.11218872,-11.856800753,-11.856836143,-11.861429426,
-11.89984131,-101.8986969,78.07631836,-11.894199501,-11.893753019,-11.899289544,
-11.93582153,-101.932159425,78.03847046,-11.929911533,-11.930432875,-11.934339821,
-11.97086792,-101.966262817,78.00128174,-11.96678682,-11.965453531,-11.967741247,
-12.0060791,-102.00572205,77.96387329,-12.004767201,-12.001303798,-12.002436367,
-12.04112549,-102.045043942,77.92811279,-12.039955772,-12.035731895,-12.038480214,
-12.07600708,-102.077407833,77.89174805,-12.07415556,-12.071819181,-12.075515915,
-12.11138306,-102.109222408,77.8543396,-12.110565547,-12.108913832,-12.11412254,
-12.14802246,-102.146896358,77.81775513,-12.146219407,-12.145238138,-12.152935708,
-12.18570557,-102.185714725,77.78331299,-12.182105933,-12.181443934,-12.190907051,
-12.22327881,-102.220458983,77.74711304,-12.218515909,-12.2182423,-12.228019248,
-12.25991821,-102.253280642,77.71151733,-12.253181008,-12.253025948,-12.266025354,
-12.29578857,-102.289123533,77.67603149,-12.287904268,-12.287809584,-12.302529775,
-12.33171387,-102.329315183,77.64054565,-12.322511206,-12.32401538,-12.336183819,
-12.36813354,-102.36927795,77.60571899,-12.358048744,-12.359865636,-12.36806329,
-12.40394897,-102.4034729,77.5708374,-12.395796469,-12.396604748,-12.400202619,
-12.4388855,-102.4352417,77.53430786,-12.432613595,-12.431625414,-12.434824156,
-12.47453613,-102.47117615,77.49909668,-12.467511349,-12.467060876,-12.472157338,
-12.51079102,-102.508483883,77.46361084,-12.503688681,-12.503859242,-12.511146628,
-12.54660645,-102.543960575,77.42828979,-12.539575196,-12.541487198,-12.548801669,
-12.58258667,-102.577880858,77.39176025,-12.576275989,-12.578404084,-12.58478471,
-12.61790771,-102.614181517,77.35583496,-12.614140048,-12.613721025,-12.619211304,
-12.65366821,-102.654006958,77.31870117,-12.650084735,-12.648386152,-12.652527547,
-12.6899231,-102.69314575,77.28272095,-12.684633501,-12.683466074,-12.684895117,
-12.7255188,-102.726013183,77.24674072,-12.720752672,-12.72026444,-12.719097813,
-12.76029053,-102.756500242,77.2097168,-12.757104487,-12.758484966,-12.755142839,
-12.79533691,-102.790924075,77.17318726,-12.792816519,-12.794690762,-12.792926495,
-12.83098755,-102.829055783,77.13726196,-12.829808139,-12.830778048,-12.83146388,
-12.8671875,-102.868515017,77.10117188,-12.867032404,-12.86668757,-12.868597776,
-12.90426636,-102.906234742,77.06480713,-12.902104631,-12.901945256,-12.904621354,
-12.94151001,-102.943038942,77.02734375,-12.936071774,-12.937617748,-12.939602391,
-12.97941284,-102.9818573,76.98916626,-12.971202173,-12.974297604,-12.972963262,
-13.01808472,-103.020629883,76.95230713,-13.009066232,-13.01074043,-13.004358996,
-13.05692139,-103.059997558,76.91418457,-13.046290496,-13.047775816,-13.037992754,
-13.09482422,-103.097213742,76.8763916,-13.082816806,-13.084277897,-13.07454906,
-13.1300354,-103.123489383,76.84074097,-13.119168632,-13.120068899,-13.113093684,
-13.16206055,-103.145004275,76.80509033,-13.157265335,-13.157459835,-13.153664017,
-13.19425049,-103.179611208,76.76982422,-13.193733484,-13.195976635,-13.193456008,
-13.22885742,-103.225479125,76.73834839,-13.229503676,-13.230938047,-13.229486825,
-13.26577148,-103.26901245,76.70429077,-13.265739169,-13.265188379,-13.263376332,
-13.30394897,-103.307098392,76.66864014,-13.301044062,-13.299083171,-13.297086837,
-13.34234619,-103.344543458,76.63172607,-13.335650989,-13.332622423,-13.330618308,
-13.37931519,-103.379837033,76.59728394,-13.371246699,-13.368650444,-13.363995122,
-13.41469116,-103.41041565,76.562677,-13.407424031,-13.404796996,-13.398307578,
-13.4480896,-103.4397583,76.52686157,-13.443543201,-13.442069412,-13.435595897,
-13.4805542,-103.474502567,76.49126587,-13.479546039,-13.477564128,-13.474053908,
-13.51455688,-103.5166626,76.45501099,-13.513222366,-13.512466285,-13.51158784,
-13.55114136,-103.560791017,76.41765747,-13.547712981,-13.547072146,-13.54903516,
-13.58898926,-103.597320558,76.38118286,-13.583250519,-13.583218698,-13.585224727,
-13.62700195,-103.626159667,76.34432373,-13.619311528,-13.620017053,-13.620741369,
-13.66413574,-103.655364992,76.30834351,-13.65641946,-13.6565784,-13.655231412,
-13.70148926,-103.692123417,76.27285767,-13.693701886,-13.692606421,-13.689077504,
-13.73796387,-103.7335968,76.23687744,-13.729588412,-13.726916008,-13.722027024,
-13.77240601,-103.7611084,76.20529175,-13.7633229,-13.76175891,-13.756559052,
-13.80245361,-103.776718142,76.17167358,-13.796999227,-13.797016596,-13.792301057,
-13.83409424,-103.8238678,76.13157349,-13.828988827,-13.831385448,-13.828346335,
-13.87282104,-103.897018433,76.09674683,-13.863188615,-13.863680305,-13.864817709,
-13.91314087,-103.945266725,76.06296387,-13.900122074,-13.899352796,-13.90111271,
-13.95197754,-103.959411625,76.01868896,-13.936706545,-13.938817707,-13.939004444,
-13.98867188,-103.969894408,75.97727051,-13.974454271,-13.976741948,-13.977121541,
-14.02300415,-104.002990725,75.94189453,-14.013539756,-14.014310649,-14.014402604,
-14.05673218,-104.050094608,75.90827637,-14.050240549,-14.051642319,-14.051407918,
-14.09221802,-104.094039917,75.87306519,-14.088628069,-14.090810955,-14.089963873,
-14.12786865,-104.130706783,75.83455811,-14.127829878,-14.128142626,-14.129315542,
-14.16395874,-104.164215092,75.79736938,-14.162320482,-14.163400323,-14.169093307,
-14.19933472,-104.200195317,75.7645752,-14.194891715,-14.197769165,-14.206170992,
-14.23509521,-104.237548825,75.73172607,-14.23165068,-14.232730576,-14.24163868,
-14.27080078,-104.272109983,75.70063477,-14.269223922,-14.269410422,-14.276125827,
-14.30722046,-104.305160525,75.66503906,-14.304470644,-14.305675484,-14.310623109,
-14.34331055,-104.339447025,75.628125,-14.340822469,-14.341347975,-14.344665591,
-14.38011475,-104.376663208,75.59263916,-14.376708985,-14.376842692,-14.378243138,
-14.41741333,-104.4173584,75.5555603,-14.411897545,-14.411685583,-14.412212037,
-14.45542603,-104.455947875,75.51930542,-14.447958554,-14.447772869,-14.448027626,
-14.49250488,-104.488677975,75.48178711,-14.485124658,-14.48605265,-14.48735613,
-14.52859497,-104.5196228,75.44393921,-14.5226979,-14.523088047,-14.527465889,
-14.56358643,-104.556793217,75.40636597,-14.559922165,-14.558819793,-14.565542683,
-14.59929199,-104.598220825,75.36989136,-14.595925002,-14.593070125,-14.600464596,
-14.63494263,-104.6375885,75.3338562,-14.631462551,-14.626964906,-14.633424269,
-14.67070313,-104.671737675,75.29749146,-14.666883755,-14.662518888,-14.666812647,
-14.7060791,-104.704833983,75.26096191,-14.70317742,-14.700087589,-14.701278078,
-14.74189453,-104.742324825,75.2244873,-14.740285362,-14.737360005,-14.737346286,
-14.77787476,-104.779266358,75.18927612,-14.775357589,-14.773269516,-14.773447791,
-14.81390991,-104.811904908,75.15373535,-14.809731872,-14.809001262,-14.809365919,
-14.84950562,-104.844314575,75.11693115,-14.844804109,-14.844199704,-14.846892613,
-14.88482666,-104.8812561,75.08144531,-14.880399819,-14.879575911,-14.884039538,
-14.91992798,-104.9196167,75.0449707,-14.917333267,-14.916907581,-14.920481723,
-14.9548645,-104.955780033,75.009375,-14.954906509,-14.953646693,-14.955999813,
-14.99040527,-104.992950442,74.97235107,-14.991142002,-14.988726614,-14.989869068,
-15.02731934,-105.03167725,74.93598633,-15.024643846,-15.023332486,-15.022623646,
-15.06549683,-105.068618775,74.9001709,-15.060530361,-15.058767948,-15.056296493,
-15.10317993,-105.102035525,74.86490479,-15.096184221,-15.095507059,-15.090969897,
-15.14042358,-105.1340332,74.82941895,-15.131547275,-15.133846095,-15.127575175,
-15.17640381,-105.16648865,74.79585571,-15.169120518,-15.1701704,-15.165449788,
-15.21188965,-105.2016449,74.76135864,-15.204018272,-15.205842892,-15.202495622,
-15.24732056,-105.240646358,74.72664185,-15.236182355,-15.240389509,-15.237222593,
-15.28308105,-105.281066892,74.69170532,-15.272359687,-15.27487686,-15.271857159,
-15.31900635,-105.318878175,74.65665894,-15.308362535,-15.310371577,-15.306748688,
-15.35548096,-105.353805542,74.61952515,-15.344539867,-15.347881023,-15.342060253,
-15.39190063,-105.388504025,74.58250122,-15.384323298,-15.385864529,-15.378298791,
-15.42832031,-105.423980717,74.54514771,-15.422536334,-15.422425865,-15.416449169,
-15.46413574,-105.457763675,74.50872803,-15.456503478,-15.458809426,-15.454885464,
-15.49929199,-105.4914093,74.47098999,-15.493262432,-15.494955978,-15.493890679,
-15.53439331,-105.528579708,74.43303223,-15.530777513,-15.530983999,-15.53177253,
-15.5692749,-105.57014465,74.39661255,-15.565035473,-15.567189806,-15.56730365,
-15.60487061,-105.610702517,74.35997314,-15.601270966,-15.602980807,-15.601812514,
-15.64013672,-105.645950317,74.32300415,-15.637913608,-15.638771808,-15.635007414,
-15.67578735,-105.6787262,74.28603516,-15.67228788,-15.67254808,-15.669565485,
-15.7119873,-105.712783817,74.25,-15.708639706,-15.708042807,-15.704832438,
-15.74868164,-105.747344967,74.21522827,-15.745747648,-15.743952318,-15.742247907,
-15.78526611,-105.779022217,74.18029175,-15.783844352,-15.781935813,-15.780926669,
-15.82196045,-105.81188965,74.143927,-15.821533916,-15.819386005,-15.819055331,
-15.85794067,-105.85121155,74.10844116,-15.856199015,-15.854288151,-15.854524466,
-15.89534912,-105.896209717,74.07235107,-15.890980436,-15.889249562,-15.888865877,
-15.9328125,-105.9375,74.03724976,-15.926634307,-15.924566514,-15.924043305,
-15.9696167,-105.969589233,74.00110474,-15.961066751,-15.960713055,-15.960420576,
-16.00471802,-105.999801633,73.96479492,-15.997825715,-15.996978106,-15.996325673,
-16.0397644,-106.036468508,73.92925415,-16.035166302,-16.033480198,-16.031098737,
-16.07486572,-106.074874875,73.89558105,-16.068668146,-16.068856394,-16.065899292,
-16.11051636,-106.109390258,73.8595459,-16.103449567,-16.104469631,-16.102289593,
-16.1458374,-106.141937258,73.82318115,-16.141022809,-16.139608807,-16.140474734,
-16.1815979,-106.178375242,73.78747559,-16.176676669,-16.174155424,-16.179143612,
-16.21790771,-106.219024658,73.75177002,-16.213086656,-16.210479741,-16.216455078,
-16.25449219,-106.258392333,73.71600952,-16.251299693,-16.248048442,-16.25279762,
-16.29041748,-106.290756225,73.67980957,-16.286488253,-16.284669033,-16.288600179,
-16.3255188,-106.321472167,73.64207153,-16.321327835,-16.320045239,-16.324151567,
-16.3600708,-106.357589725,73.60548706,-16.356865373,-16.355065906,-16.357740714,
-16.39533691,-106.395263675,73.56994629,-16.391297827,-16.390916162,-16.391684983,
-16.43082275,-106.430603025,73.53330688,-16.426544548,-16.429373718,-16.427442679,
-16.46702271,-106.465576175,73.49589844,-16.46272188,-16.466290594,-16.465302797,
-16.5038269,-106.504302975,73.45942383,-16.497212485,-16.501666801,-16.503388278,
-16.54178467,-106.54600525,73.42207031,-16.532401055,-16.536687467,-16.540731611,
-16.57985229,-106.583908083,73.38548584,-16.568927365,-16.571293339,-16.576301837,
-16.6177002,-106.615173342,73.34967041,-16.605686319,-16.607854675,-16.610885733,
-16.65395508,-106.645339967,73.31297607,-16.643899355,-16.645897426,-16.644588731,
-16.68966064,-106.683013917,73.2774353,-16.681414436,-16.682043967,-16.67983976,
-16.72492676,-106.723251342,73.24178467,-16.716661158,-16.718131253,-16.715843053,
-16.75947876,-106.75772095,73.20673828,-16.752198706,-16.754751855,-16.753428853,
-16.79430542,-106.789627075,73.17020874,-16.789481132,-16.790720621,-16.792907689,
-16.82990112,-106.8256073,73.13461304,-16.825134992,-16.826630143,-16.832763381,
-16.86676025,-106.864791867,73.0991272,-16.861079679,-16.862006338,-16.869816455,
-16.90372925,-106.902832033,73.06479492,-16.897431494,-16.898567685,-16.904024942,
-16.94036865,-106.936065675,73.02897949,-16.932212915,-16.935010511,-16.937485473,
-16.9755249,-106.967422483,72.99354858,-16.969088202,-16.970386718,-16.97069049,
-17.01079102,-107.0039978,72.95751343,-17.005323706,-17.004696305,-17.004296993,
-17.04589233,-107.045150758,72.92241211,-17.041210221,-17.040131766,-17.038157561,
-17.08104858,-107.084472658,72.88753052,-17.079248764,-17.077641201,-17.073562996,
-17.1161499,-107.118530275,72.85171509,-17.116298545,-17.114676598,-17.110387828,
-17.15174561,-107.151351925,72.81496582,-17.150963633,-17.150408344,-17.148183049,
-17.18800049,-107.189987183,72.77827148,-17.186326687,-17.185073471,-17.185910494,
-17.22584839,-107.229354858,72.74251099,-17.222620352,-17.219383058,-17.222708053,
-17.26364136,-107.262725833,72.70713501,-17.260135422,-17.256477709,-17.258968308,
-17.30110474,-107.292114258,72.66884766,-17.297068881,-17.293394585,-17.294200516,
-17.33752441,-107.324707033,72.63215332,-17.331326831,-17.329481871,-17.328045142,
-17.37344971,-107.364212033,72.59661255,-17.365468458,-17.363672938,-17.360903706,
-17.40877075,-107.405181883,72.56046753,-17.400191718,-17.398278809,-17.394972247,
-17.44376221,-107.443771358,72.52377319,-17.434914978,-17.433240221,-17.430909213,
-17.47858887,-107.479843142,72.48565063,-17.470743332,-17.469268253,-17.469166472,
-17.51473389,-107.5161438,72.44890137,-17.508316574,-17.505948098,-17.507970936,
-17.55087891,-107.5513916,72.41303101,-17.544319422,-17.5425687,-17.547621551,
-17.58768311,-107.582611083,72.37738037,-17.580380432,-17.579663341,-17.586040473,
-17.6236084,-107.614105225,72.34046631,-17.617081225,-17.615987657,-17.623164234,
-17.65887451,-107.650405883,72.30509033,-17.652095301,-17.650534274,-17.657421945,
-17.69403076,-107.691101075,72.26954956,-17.688388955,-17.685614196,-17.689883367,
-17.72918701,-107.731658933,72.23439331,-17.723752009,-17.722945866,-17.724260737,
-17.76445313,-107.767959592,72.1991272,-17.757893636,-17.760692343,-17.760880475,
-17.79977417,-107.8033905,72.16347656,-17.792907713,-17.796898139,-17.798945687,
-17.83509521,-107.841567992,72.12755127,-17.828910561,-17.831089216,-17.836966271,
-17.87124023,-107.877639767,72.09327393,-17.864797076,-17.866524677,-17.87317321,
-17.90765991,-107.907852175,72.05756836,-17.902719296,-17.902730473,-17.908328922,
-17.94391479,-107.937515258,72.02114868,-17.941223149,-17.940299174,-17.943357483,
-17.98060913,-107.974777225,71.98544312,-17.976586193,-17.97816416,-17.979411213,
-18.01774292,-108.015243533,71.95083618,-18.012181902,-18.013007052,-18.015257205,
-18.05509644,-108.053421017,71.91447144,-18.047893924,-18.047790699,-18.050729218,
-18.09195557,-108.088165283,71.87772217,-18.084245749,-18.08405575,-18.086822037,
-18.12826538,-108.123825075,71.84108276,-18.121702669,-18.121091135,-18.122989888,
-18.16397095,-108.162918092,71.80422363,-18.158461624,-18.158541327,-18.160273846,
-18.2001709,-108.2000885,71.76741943,-18.193184884,-18.194450848,-18.197783184,
-18.23538208,-108.2310791,71.73088989,-18.229187732,-18.230893664,-18.234434773,
-18.26998901,-108.259689333,71.69403076,-18.265306902,-18.267040216,-18.271281321,
-18.30470581,-108.296401975,71.65772095,-18.301658718,-18.302179392,-18.305149129,
-18.34035645,-108.340484617,71.62174072,-18.338650338,-18.336607489,-18.337063346,
-18.37705078,-108.383056642,71.58532104,-18.375118475,-18.372517011,-18.369410648,
-18.41390991,-108.4176178,71.5489563,-18.410365207,-18.408545031,-18.403256739,
-18.45032959,-108.448562625,71.51160278,-18.446019067,-18.444810093,-18.439161837,
-18.48625488,-108.4861908,71.47523804,-18.481440282,-18.480897379,-18.476948388,
-18.52185059,-108.5249176,71.43969727,-18.517326808,-18.515740271,-18.515891585,
-18.55623779,-108.556869508,71.40514526,-18.554667395,-18.552360872,-18.555072922,
-18.59035034,-108.586532592,71.36762695,-18.590786566,-18.590699908,-18.592522903,
-18.62578125,-108.623657225,71.33208618,-18.624870032,-18.626905704,-18.626646207,
-18.66296997,-108.664398192,71.29753418,-18.659825947,-18.661393055,-18.658840533,
-18.70048828,-108.701751708,71.26353149,-18.694723691,-18.695939672,-18.690564151,
-18.73883057,-108.736038208,71.22744141,-18.731133678,-18.730782574,-18.723500642,
-18.77662354,-108.772109983,71.19206543,-18.768765081,-18.76651431,-18.759324935,
-18.8144165,-108.811523442,71.15630493,-18.804535274,-18.803964501,-18.797547448,
-18.8512207,-108.848602292,71.12131348,-18.839781995,-18.840644358,-18.83738432,
-18.88621216,-108.879318233,71.08588257,-18.876482799,-18.877027919,-18.875914466,
-18.91983032,-108.909301758,71.05012207,-18.91172952,-18.912878186,-18.912580549,
-18.95427246,-108.9466095,71.01419678,-18.948430324,-18.947780332,-18.947768111,
-18.98964844,-108.990463258,70.97827148,-18.9848403,-18.984460188,-18.981879833,
-19.0265625,-109.031982425,70.94152222,-19.019272744,-19.022265919,-19.016245622,
-19.06353149,-109.06544495,70.90466309,-19.055042936,-19.05781989,-19.051886519,
-19.10044556,-109.096481325,70.8663208,-19.091336601,-19.093847922,-19.089017536,
-19.13670044,-109.132690433,70.82907715,-19.125885367,-19.129105608,-19.125510376,
-19.17224121,-109.1703186,70.7939209,-19.163923909,-19.164185529,-19.162664557,
-19.20651855,-109.2036438,70.75689697,-19.20231144,-19.201220926,-19.19995865,
-19.24008179,-109.23550415,70.71921387,-19.236045928,-19.239204422,-19.237229595,
-19.2741394,-109.272537233,70.68251953,-19.271060005,-19.275647248,-19.272942646,
-19.30973511,-109.314834592,70.64703369,-19.307237336,-19.3109642,-19.306993814,
-19.34725342,-109.354797367,70.61143799,-19.342833035,-19.346044121,-19.341050773,
-19.38543091,-109.38793945,70.57573242,-19.3805226,-19.381183297,-19.376326396,
-19.42338867,-109.418884275,70.53799438,-19.418677475,-19.418337204,-19.412679072,
-19.46035767,-109.454040525,70.50283813,-19.453342574,-19.45584665,-19.451838694,
-19.4972168,-109.492218017,70.46806641,-19.488240318,-19.492645016,-19.49110954,
-19.53341675,-109.528427125,70.43302002,-19.525290099,-19.528673047,-19.529460652,
-19.56912231,-109.563400267,70.39731445,-19.561118453,-19.563278909,-19.567001824,
-19.6043335,-109.600799558,70.36160889,-19.598284556,-19.597825525,-19.603605905,
-19.63959961,-109.640899658,70.32628784,-19.635683305,-19.632846192,-19.639165997,
-19.67536011,-109.677612308,70.29190063,-19.67110452,-19.670592668,-19.673439363,
-19.71106567,-109.708236692,70.25630493,-19.707281852,-19.707154004,-19.706803147,
-19.74622192,-109.738265992,70.22054443,-19.742993884,-19.741878386,-19.739836386,
-19.7817627,-109.776077267,70.18483887,-19.779054893,-19.777136083,-19.774639853,
-19.81801758,-109.820800783,70.14885864,-19.815755686,-19.812393769,-19.812258951,
-19.85465698,-109.860900875,70.11194458,-19.851235062,-19.84806626,-19.851463453,
-19.89069214,-109.890930175,70.07508545,-19.886830772,-19.884390566,-19.891121307,
-19.92595825,-109.918212892,70.03778687,-19.922833609,-19.921603738,-19.928974203,
-19.96072998,-109.9536438,70.00169678,-19.957498708,-19.957216964,-19.964425948,
-19.99610596,-109.995162967,69.96582642,-19.99321074,-19.99235614,-19.998575312,
-20.03197632,-110.033706667,69.92929688,-20.030958466,-20.027969377,-20.032431537,
-20.06779175,-110.067260742,69.89172363,-20.067077636,-20.063760378,-20.067878939,
-20.10404663,-110.102050783,69.85524902,-20.101219264,-20.100380969,-20.105277035,
-20.14123535,-110.1428833,69.81838989,-20.136349662,-20.136883061,-20.143241157,
-20.17902832,-110.183578492,69.78295898,-20.1704913,-20.172022238,-20.181801706,
-20.21731567,-110.216995242,69.74681396,-20.207657404,-20.206805874,-20.21915083,
-20.25439453,-110.246749875,69.7098999,-20.245812268,-20.242596875,-20.255442935,
-20.29048462,-110.281585692,69.67348022,-20.281175322,-20.278210112,-20.289768421,
-20.32520142,-110.320175175,69.63810425,-20.315607766,-20.316608403,-20.322430343,
-20.3593689,-110.356704708,69.60355225,-20.351319798,-20.353406769,-20.353535817,
-20.39348145,-110.390853883,69.56713257,-20.386915496,-20.38848669,-20.386091108,
-20.42885742,-110.427383425,69.53175659,-20.423383645,-20.424455467,-20.420032482,
-20.46566162,-110.46684265,69.49550171,-20.460956887,-20.459653898,-20.455869804,
-20.50317993,-110.505844117,69.46078491,-20.496378102,-20.49556342,-20.492628274,
-20.54014893,-110.539077758,69.42518921,-20.531334018,-20.533843201,-20.529047296,
-20.57623901,-110.568466183,69.38986816,-20.566406255,-20.570582301,-20.564753107,
-20.61156006,-110.601379392,69.35432739,-20.602699909,-20.606136283,-20.599830875,
-20.64605713,-110.639648442,69.31983032,-20.641029268,-20.641453235,-20.635008302,
-20.68027954,-110.679656983,69.28494873,-20.6772066,-20.676177616,-20.669824799,
-20.71499634,-110.718429567,69.24935303,-20.712220676,-20.712798207,-20.704313395,
-20.75097656,-110.756469725,69.21216431,-20.748049031,-20.749359543,-20.738991142,
-20.78794556,-110.795013425,69.17563477,-20.783353913,-20.785861624,-20.774890449,
-20.82617798,-110.830581667,69.13855591,-20.819124106,-20.822837766,-20.812749136,
-20.86397095,-110.86024475,69.10274048,-20.858035098,-20.859280592,-20.850620853,
-20.90170898,-110.8895874,69.06467285,-20.894735901,-20.893175374,-20.887897824,
-20.93878784,-110.927307125,69.02682495,-20.931378533,-20.929321926,-20.924368964,
-20.97515259,-110.967910767,68.9916687,-20.967730359,-20.966772106,-20.958931143,
-21.01014404,-111.004394533,68.95508423,-21.002104631,-21.003037168,-20.993334556,
-21.04447632,-111.038497925,68.91751099,-21.036944224,-21.037998569,-21.027394411,
-21.07886353,-111.076354983,68.88131104,-21.074052155,-21.071597076,-21.061393712,
-21.11451416,-111.116912842,68.84577026,-21.110520304,-21.106499233,-21.096487422,
-21.1512085,-111.153625492,68.81022949,-21.144952747,-21.143416108,-21.134535261,
-21.18817749,-111.183380125,68.77457886,-21.18025764,-21.18145887,-21.174244982,
-21.22355347,-111.2117157,68.73771973,-21.215678855,-21.219027571,-21.213778581,
-21.2592041,-111.247421267,68.70272827,-21.252088842,-21.253811207,-21.251596966,
-21.29430542,-111.291870117,68.66707764,-21.288382496,-21.289068904,-21.288934508,
-21.33001099,-111.335357667,68.63197632,-21.325606761,-21.32325997,-21.324045591,
-21.36544189,-111.370101925,68.59550171,-21.362307565,-21.359050972,-21.357146622,
-21.40015869,-111.40104675,68.55946655,-21.395867559,-21.395908593,-21.391723279,
-21.43487549,-111.436935425,68.52403564,-21.430707141,-21.4321144,-21.428286823,
-21.47052612,-111.475936892,68.49003296,-21.4681059,-21.468972021,-21.466805387,
-21.50722046,-111.510543825,68.45460205,-21.504050576,-21.505000041,-21.506845888,
-21.54396973,-111.541305542,68.41779785,-21.539878931,-21.540554023,-21.545020895,
-21.58099365,-111.57518005,68.3815979,-21.576230756,-21.5756932,-21.581704334,
-21.61856689,-111.616424558,68.34655151,-21.610779522,-21.612550821,-21.617031841,
-21.65625,-111.656616208,68.31079102,-21.647480326,-21.649349187,-21.65236078,
-21.6930542,-111.689895633,68.27481079,-21.684762752,-21.685258698,-21.687711434,
-21.7288147,-111.721847533,68.23701782,-21.720881922,-21.72033863,-21.723551635,
-21.76380615,-111.759704592,68.20021362,-21.758280671,-21.755714837,-21.760510856,
-21.79923706,-111.7984314,68.16450806,-21.794109035,-21.790972523,-21.797660694,
-21.83450317,-111.832672117,68.1272644,-21.828483307,-21.829430079,-21.835483187,
-21.86982422,-111.866729733,68.08974609,-21.864660649,-21.86676175,-21.87211306,
-21.90580444,-111.905136108,68.05299683,-21.902408375,-21.902315721,-21.907096992,
-21.94205933,-111.94670105,68.01635742,-21.938527546,-21.937573418,-21.94293285,
-21.97869873,-111.984512325,67.97988281,-21.974588555,-21.972890369,-21.977171722,
-22.01522827,-112.014999392,67.94390259,-22.011405671,-22.010636835,-22.011445106,
-22.05093384,-112.0438385,67.90792236,-22.046826886,-22.048738851,-22.047211471,
-22.08609009,-112.07899475,67.87232666,-22.080968524,-22.083522487,-22.084372892,
-22.12080688,-112.120559692,67.83700562,-22.118599927,-22.118839439,-22.121802838,
-22.15508423,-112.161300658,67.80217896,-22.154951742,-22.153800851,-22.158959898,
-22.18996582,-112.197143558,67.76608887,-22.190605613,-22.188762263,-22.196210826,
-22.22611084,-112.231201175,67.73043823,-22.226317645,-22.224493998,-22.233067509,
-22.26368408,-112.267913817,67.69418335,-22.26173886,-22.261884935,-22.269038952,
-22.30180664,-112.304626467,67.65968628,-22.297043742,-22.297794446,-22.304295754,
-22.33998413,-112.336212158,67.62403564,-22.333977191,-22.334118762,-22.338134607,
-22.37667847,-112.366104125,67.58783569,-22.371899411,-22.369731999,-22.370489147,
-22.4135376,-112.402313233,67.55213013,-22.407087981,-22.404041586,-22.403626372,
-22.44962769,-112.444107058,67.51752319,-22.440357159,-22.439477047,-22.439833311,
-22.4848938,-112.485122683,67.48231201,-22.475487568,-22.476216148,-22.478354771,
-22.51988525,-112.522201542,67.44671631,-22.5116649,-22.512066415,-22.51642867,
-22.5552063,-112.557678225,67.40969238,-22.548772832,-22.547975926,-22.55271788,
-22.59091187,-112.5927887,67.37365723,-22.586695052,-22.582818828,-22.586499074,
-22.62722168,-112.626754758,67.33718262,-22.623105039,-22.617958004,-22.618208214,
-22.66342163,-112.658523558,67.30120239,-22.657362999,-22.655289675,-22.650614622,
-22.70011597,-112.690429692,67.26368408,-22.693772975,-22.693747231,-22.684401355,
-22.73626099,-112.7283783,67.22583618,-22.729717662,-22.730071537,-22.719178746,
-22.77202148,-112.772369383,67.18903198,-22.765080706,-22.764855184,-22.755307759,
-22.8071228,-112.813430783,67.15250244,-22.801199876,-22.800527665,-22.79207202,
-22.84112549,-112.844421383,67.1161377,-22.837435369,-22.835963126,-22.829029794,
-22.87507324,-112.872848508,67.07905884,-22.872042307,-22.872346698,-22.86540129,
-22.9100647,-112.909606933,67.04335327,-22.907696178,-22.908967299,-22.901954683,
-22.94675903,-112.949981692,67.00935059,-22.943699015,-22.94452127,-22.938158727,
-22.98438721,-112.98724365,66.97348022,-22.980283486,-22.981319637,-22.973581518,
-23.02212524,-113.021209717,66.93618164,-23.017158773,-23.017406923,-23.008364716,
-23.05925903,-113.056823733,66.90102539,-23.052812644,-23.052546099,-23.042701784,
-23.09661255,-113.097976683,66.86526489,-23.086896109,-23.088514876,-23.077675582,
-23.13341675,-113.138305667,66.83021851,-23.123189774,-23.125668782,-23.114403667,
-23.16934204,-113.1696167,66.79484253,-23.1609375,-23.163178218,-23.152812437,
-23.2041687,-113.198455808,66.75787354,-23.198278087,-23.199739564,-23.190493555,
-23.23910522,-113.236404417,66.72150879,-23.235502352,-23.235175026,-23.22698205,
-23.2744812,-113.278656008,66.6876709,-23.2715052,-23.269010552,-23.263885061,
-23.31101074,-113.314910892,66.65169067,-23.306519276,-23.305275614,-23.300822566,
-23.34699097,-113.344757083,66.61543579,-23.342754769,-23.343022079,-23.33622221,
-23.38291626,-113.37812805,66.5793457,-23.378990262,-23.379405651,-23.370998152,
-23.41906128,-113.421203617,66.54424438,-23.414644133,-23.414426317,-23.406839801,
-23.45548096,-113.462539675,66.50897827,-23.450821465,-23.449446984,-23.444276986,
-23.49091187,-113.4934845,66.47321777,-23.485719208,-23.485593525,-23.485253147,
-23.52584839,-113.519943233,66.43509521,-23.520907768,-23.522688177,-23.526581569,
-23.56034546,-113.556655883,66.39906006,-23.557492249,-23.559131003,-23.565579545,
-23.59621582,-113.6006012,66.36329956,-23.592797132,-23.59379613,-23.601148307,
-23.63230591,-113.641250608,66.3263855,-23.629381602,-23.628224226,-23.634282653,
-23.66883545,-113.674850467,66.2883728,-23.666547706,-23.664133737,-23.66700538,
-23.70525513,-113.705429075,66.2517334,-23.700573011,-23.700221023,-23.699442191,
