-7.9043335,-97.900039675,82.0914917,-7.898465509,-7.89819722,-7.901173878,
-7.9171875,-97.911987308,82.07935181,-7.910970533,-7.909633742,-7.912814039,
-7.92949219,-97.922973633,82.06748657,-7.923242901,-7.920951765,-7.924550948,
-7.94119263,-97.934280392,82.05545654,-7.934991819,-7.933099366,-7.936267588,
-7.95305786,-97.947372433,82.04326172,-7.947031542,-7.945069203,-7.947988572,
-7.96541748,-97.960830692,82.03205566,-7.959187588,-7.957098306,-7.959144977,
-7.97821655,-97.972732542,82.02030029,-7.970936495,-7.970016242,-7.970748945,
-7.99002686,-97.983306883,82.00854492,-7.982336425,-7.982756425,-7.982357238,
-8.00095825,-97.994842533,81.99629517,-7.993852687,-7.995733627,-7.99461674,
-8.01156006,-98.007705692,81.98459473,-8.005485261,-8.008236768,-8.006418563,
-8.0222168,-98.020019533,81.97261963,-8.016303568,-8.020799176,-8.018406625,
-8.03320313,-98.031967167,81.96020508,-8.028459614,-8.032828267,-8.030876995,
-8.04457397,-98.044555667,81.9475708,-8.040906476,-8.04450183,-8.04288679,
-8.05583496,-98.05737305,81.93565063,-8.0524809,-8.056116127,-8.055930424,
-8.06715088,-98.068725583,81.92367554,-8.064287968,-8.067434139,-8.067855054,
-8.07857666,-98.079849242,81.9118103,-8.076560347,-8.078811417,-8.080529052,
-8.09088135,-98.092987058,81.89950562,-8.088309254,-8.090544224,-8.092818957,
-8.10346069,-98.10676575,81.8881897,-8.100407139,-8.101862236,-8.105494421,
-8.11571045,-98.11857605,81.87637939,-8.113842773,-8.113358023,-8.117508542,
-8.12768555,-98.129196167,81.8642395,-8.126638613,-8.125090841,-8.129986168,
-8.14020996,-98.141784667,81.85204468,-8.138213036,-8.136942168,-8.142554732,
-8.15273438,-98.155242917,81.84017944,-8.151125199,-8.148793484,-8.155498723,
-8.16531372,-98.166824342,81.82831421,-8.164211855,-8.160941097,-8.167966214,
-8.17717896,-98.176940917,81.81611938,-8.175437301,-8.173029444,-8.180059711,
-8.18904419,-98.188293458,81.80343018,-8.187244369,-8.185473341,-8.192332242,
-8.20107422,-98.20147705,81.79129028,-8.199691232,-8.197324668,-8.203868416,
-8.21381836,-98.21406555,81.77953491,-8.211091161,-8.209413015,-8.215023375,
-8.22612305,-98.225326542,81.76668091,-8.222607424,-8.221501372,-8.226459889,
-8.23826294,-98.236679075,81.7538269,-8.234821631,-8.233589719,-8.237333291,
-8.24996338,-98.248168942,81.74163208,-8.246861354,-8.245915096,-8.248482458,
-8.26204834,-98.258880617,81.72954712,-8.258319455,-8.258240473,-8.25981933,
-8.2741333,-98.269592283,81.71768188,-8.270533662,-8.27044734,-8.271252966,
-8.28605347,-98.281036375,81.70548706,-8.282398902,-8.282357922,-8.282787676,
-8.29758911,-98.293991092,81.69329224,-8.293915154,-8.294268505,-8.294228551,
-8.3088501,-98.307449342,81.68060303,-8.306129361,-8.306179087,-8.305200148,
-8.32022095,-98.319030758,81.66835327,-8.318692556,-8.318089669,-8.316171728,
-8.33175659,-98.330200192,81.65500488,-8.331081258,-8.329644711,-8.326870438,
-8.3434021,-98.342697142,81.64220581,-8.342888326,-8.341081244,-8.338229043,
-8.35449829,-98.354965208,81.63023071,-8.355218866,-8.353051081,-8.350137731,
-8.36548462,-98.365905758,81.61765137,-8.367316751,-8.364961663,-8.362423291,
-8.37680054,-98.376983642,81.60523682,-8.379240152,-8.37728704,-8.374980291,
-8.3887207,-98.389984133,81.59304199,-8.390989059,-8.388960592,-8.387740904,
-8.40113525,-98.404037475,81.58117676,-8.402330827,-8.400811919,-8.400684911,
-8.41327515,-98.416854858,81.56881714,-8.41390524,-8.413552091,-8.413701038,
-8.42530518,-98.427886967,81.55662231,-8.42577048,-8.425818213,-8.42691645,
-8.43728027,-98.438644408,81.54453735,-8.437577548,-8.438439875,-8.440123194,
-8.44974976,-98.451461792,81.53206787,-8.449384627,-8.450765252,-8.453055602,
-8.46260376,-98.464279175,81.52047729,-8.460726395,-8.463031374,-8.465707902,
-8.47468872,-98.474670408,81.50888672,-8.472766108,-8.475178986,-8.477987672,
-8.48655396,-98.485061642,81.49658203,-8.485154809,-8.487622873,-8.489509369,
-8.49907837,-98.498382567,81.48460693,-8.496671072,-8.499177915,-8.501240487,
-8.51242676,-98.512390133,81.47351074,-8.508245495,-8.510732957,-8.512877735,
-8.52495117,-98.523651125,81.46186523,-8.52034338,-8.52252503,-8.525166191,
-8.53753052,-98.534042358,81.44978027,-8.532615748,-8.533902307,-8.5368078,
-8.54950562,-98.546951292,81.43791504,-8.545295266,-8.54510181,-8.547327493,
-8.56230469,-98.560546875,81.42692871,-8.557683967,-8.556716107,-8.558212477,
-8.57510376,-98.5723114,81.41572266,-8.570886946,-8.568152628,-8.569758769,
-8.58768311,-98.583343508,81.40402222,-8.583973602,-8.580063211,-8.581762773,
-8.5996582,-98.596343992,81.39177246,-8.595780671,-8.591796028,-8.592926418,
-8.61146851,-98.609664917,81.38045654,-8.607820394,-8.603943641,-8.605112335,
-8.62267456,-98.620788575,81.36886597,-8.619278495,-8.616328272,-8.617480167,
-8.63470459,-98.63168335,81.35628662,-8.630329447,-8.629542494,-8.630015433,
-8.64673462,-98.644821167,81.34469604,-8.641554893,-8.642164156,-8.642189769,
-8.65876465,-98.657867433,81.33338013,-8.652722167,-8.654548798,-8.652680507,
-8.67073975,-98.66944885,81.32151489,-8.664878213,-8.667111195,-8.663636179,
-8.6829895,-98.6809845,81.30981445,-8.676336314,-8.679792122,-8.674776659,
-8.69562378,-98.693939208,81.29783936,-8.688085221,-8.691880469,-8.686307026,
-8.70776367,-98.706710817,81.28652344,-8.699892289,-8.703613287,-8.698409226,
-8.71940918,-98.71788025,81.27493286,-8.712106507,-8.715346093,-8.710886834,
-8.73067017,-98.72795105,81.26339722,-8.724844186,-8.72731593,-8.723546373,
-8.74198608,-98.739440917,81.25175171,-8.736825738,-8.738811718,-8.736311346,
-8.75401611,-98.752761842,81.240271,-8.748981794,-8.75001122,-8.748895836,
-8.76604614,-98.76649475,81.22818604,-8.761254162,-8.761447753,-8.761474552,
-8.77763672,-98.778076175,81.21637573,-8.773293886,-8.77306205,-8.774518186,
-8.78862305,-98.78819275,81.20396118,-8.785973404,-8.784854111,-8.787463624,
-8.79993896,-98.799545292,81.19171143,-8.798478427,-8.796468419,-8.799756423,
-8.81185913,-98.812316892,81.17984619,-8.810227334,-8.808497511,-8.812039089,
-8.8236145,-98.824172975,81.16781616,-8.821510941,-8.820763633,-8.824128259,
-8.83509521,-98.834930417,81.15595093,-8.83331802,-8.833148265,-8.836026813,
-8.84668579,-98.846740725,81.14337158,-8.844427133,-8.845888437,-8.848198253,
-8.85926514,-98.859603883,81.13183594,-8.855885224,-8.858332334,-8.859344525,
-8.87211914,-98.871322633,81.1199707,-8.867808625,-8.870242916,-8.870503826,
-8.88491821,-98.882217408,81.10821533,-8.879906509,-8.882686803,-8.882213228,
-8.8973877,-98.894393925,81.09591064,-8.891946233,-8.894715906,-8.892712651,
-8.90930786,-98.907073975,81.08393555,-8.903811462,-8.906567222,-8.903028698,
-8.92067871,-98.918380733,81.07196045,-8.915909347,-8.91830004,-8.914473916,
-8.93221436,-98.929412842,81.05932617,-8.928588865,-8.930329132,-8.926381156,
-8.94413452,-98.942092892,81.04713135,-8.940861244,-8.942002694,-8.937827821,
-8.9557251,-98.955230717,81.03515625,-8.952784634,-8.954091041,-8.94888891,
-8.96742554,-98.966079708,81.02334595,-8.965813129,-8.965942368,-8.960518937,
-8.97945557,-98.976699825,81.01098633,-8.978550808,-8.97773443,-8.972338116,
-8.99230957,-98.989883425,80.99851685,-8.991288487,-8.989645012,-8.984342121,
-9.00510864,-99.0032959,80.98720093,-9.003502705,-9.001200054,-8.995697813,
-9.01741333,-99.013961792,80.97533569,-9.015775073,-9.013347667,-9.007132897,
-9.02900391,-99.024673458,80.96297607,-9.028221935,-9.025673044,-9.019314471,
-9.04108887,-99.037948608,80.95083618,-9.039796359,-9.037998421,-9.03112062,
-9.05333862,-99.0519104,80.93891602,-9.051487105,-9.050086778,-9.04293256,
-9.06514893,-99.062988283,80.92672119,-9.063410506,-9.06247141,-9.055863521,
-9.07608032,-99.073333742,80.91408691,-9.075275735,-9.075389357,-9.068969173,
-9.08739624,-99.086059567,80.9015625,-9.086675665,-9.087536959,-9.081624352,
-9.09849243,-99.0995636,80.8897522,-9.098482733,-9.099329031,-9.093349678,
-9.11046753,-99.111740108,80.87755737,-9.110289812,-9.111476643,-9.105535596,
-9.12227783,-99.123321533,80.86470337,-9.122213202,-9.123505735,-9.119038373,
-9.13408813,-99.136184692,80.85212402,-9.133729465,-9.135475572,-9.132167189,
-9.14578857,-99.1489563,80.83954468,-9.146001844,-9.147445409,-9.145014432,
-9.15792847,-99.159851075,80.82762451,-9.158157889,-9.159355991,-9.158238531,
-9.17017822,-99.169921875,80.81515503,-9.170372096,-9.171562859,-9.171267687,
-9.18275757,-99.181411742,80.803125,-9.183226108,-9.183117901,-9.183186526,
-9.19484253,-99.195007325,80.79098511,-9.19520766,-9.194435913,-9.195111139,
-9.20720215,-99.209060667,80.77879028,-9.207131061,-9.2059317,-9.207312982,
-9.21967163,-99.221282958,80.7663208,-9.219345268,-9.217012693,-9.219712663,
-9.23203125,-99.232360842,80.75324707,-9.231152347,-9.228449225,-9.231822102,
-9.24455566,-99.244308475,80.74066772,-9.242494115,-9.240004268,-9.24242696,
-9.25680542,-99.256622317,80.7286377,-9.254475667,-9.251855584,-9.252649154,
-9.26889038,-99.267745975,80.71655273,-9.265701113,-9.264832786,-9.263594692,
-9.28114014,-99.2795105,80.70446777,-9.277217375,-9.277217429,-9.275023968,
-9.29421387,-99.293472292,80.69194336,-9.289489744,-9.29007611,-9.285690845,
-9.30717773,-99.306930542,80.68024292,-9.300831512,-9.302697772,-9.296363496,
-9.31959229,-99.317779542,80.66815796,-9.312522258,-9.315437944,-9.307314807,
-9.33173218,-99.328491208,80.65574341,-9.32496912,-9.328059606,-9.319207587,
-9.34453125,-99.341857908,80.64387817,-9.336252727,-9.340266473,-9.330828927,
-9.35722046,-99.355407717,80.63206787,-9.348059795,-9.3521178,-9.34274051,
-9.36958008,-99.366622925,80.61992798,-9.361088291,-9.363791352,-9.354656437,
-9.38155518,-99.377151492,80.6074585,-9.373709647,-9.375346394,-9.367044536,
-9.39331055,-99.389419558,80.59504395,-9.386389165,-9.386842182,-9.380466491,
-9.40501099,-99.402008058,80.58372803,-9.399533982,-9.397982429,-9.394366409,
-9.41682129,-99.413269042,80.57191772,-9.412039006,-9.409300441,-9.408261985,
-9.4284668,-99.4243927,80.55966797,-9.424253213,-9.420559198,-9.422159008,
-9.43950806,-99.436569217,80.54785767,-9.436351108,-9.432232761,-9.43604588,
-9.45087891,-99.449020383,80.53659668,-9.448739799,-9.444202598,-9.449550121,
-9.46296387,-99.460235592,80.52511597,-9.460314222,-9.456646485,-9.462855043,
-9.4749939,-99.470626833,80.51385498,-9.471772313,-9.469208892,-9.47634479,
-9.48652954,-99.481796267,80.50253906,-9.483114081,-9.481356504,-9.488436856,
-9.49768066,-99.494476317,80.49100342,-9.494572182,-9.493741136,-9.500429278,
-9.50877686,-99.507247925,80.47974243,-9.506030273,-9.506659083,-9.51278408,
-9.51959839,-99.518554692,80.4678772,-9.517837341,-9.519043715,-9.524213355,
-9.53096924,-99.529174808,80.45584717,-9.530284204,-9.531191327,-9.534428328,
-9.54261475,-99.54148865,80.44387207,-9.541684144,-9.543635214,-9.545480747,
-9.55447998,-99.554489133,80.43250122,-9.553025912,-9.555131001,-9.556462462,
-9.56634521,-99.566070558,80.42085571,-9.565647258,-9.566745298,-9.567347446,
-9.57859497,-99.577468875,80.40888062,-9.57809412,-9.578359596,-9.578795542,
-9.59172363,-99.590606692,80.39701538,-9.589726705,-9.590151668,-9.589488461,
-9.60479736,-99.603744508,80.38526001,-9.602231728,-9.601765965,-9.599528742,
-9.61693726,-99.614913942,80.37388916,-9.615318385,-9.613321007,-9.610133617,
-9.62907715,-99.625625608,80.36185913,-9.627299947,-9.625350099,-9.621477728,
-9.64127197,-99.638946533,80.34993896,-9.639863142,-9.637260681,-9.633106307,
-9.65374146,-99.6529541,80.33823853,-9.652135511,-9.648874989,-9.643897421,
-9.66599121,-99.664764408,80.3262085,-9.663244634,-9.660607796,-9.655624196,
-9.67780151,-99.675201417,80.31417847,-9.675168025,-9.672755408,-9.667810113,
-9.68939209,-99.687011717,80.30176392,-9.687091426,-9.685317815,-9.680549027,
-9.70153198,-99.699783325,80.29033813,-9.697967884,-9.697702447,-9.693386135,
-9.7138916,-99.71154785,80.2786377,-9.709833124,-9.709731539,-9.705574932,
-9.72614136,-99.72317505,80.26622314,-9.722047331,-9.722649486,-9.71839901,
-9.73800659,-99.736175533,80.25441284,-9.733214615,-9.735271148,-9.731699606,
-9.75003662,-99.748764042,80.24232788,-9.745079845,-9.747359495,-9.745482508,
-9.76201172,-99.759887692,80.23057251,-9.757235901,-9.759270077,-9.758331199,
-9.77420654,-99.771102908,80.218927,-9.769042969,-9.77129918,-9.771646272,
-9.78612671,-99.784057617,80.20684204,-9.780908199,-9.783269017,-9.784962775,
-9.79755249,-99.796829225,80.19569092,-9.793471394,-9.794883314,-9.797349444,
-9.80809937,-99.807907108,80.18360596,-9.80609274,-9.806734641,-9.809824157,
-9.81870117,-99.818573,80.17124634,-9.818481441,-9.818822988,-9.822480783,
-9.82974243,-99.831619267,80.15927124,-9.831160959,-9.830437285,-9.834867452,
-9.84177246,-99.846313475,80.14724121,-9.844073132,-9.841696042,-9.846324235,
-9.8534729,-99.859405517,80.1355957,-9.856171016,-9.853191829,-9.857869096,
-9.86550293,-99.870208742,80.12307129,-9.867861762,-9.865339442,-9.870524274,
-9.8774231,-99.881286625,80.11054688,-9.879959647,-9.877131514,-9.881968044,
-9.89000244,-99.894058225,80.09890137,-9.892232015,-9.888982831,-9.893504219,
-9.90258179,-99.906692508,80.0869812,-9.903282978,-9.901071188,-9.905503863,
-9.9151062,-99.917633058,80.07555542,-9.914857391,-9.913752105,-9.917676751,
-9.92724609,-99.92907715,80.06297607,-9.927013447,-9.926314512,-9.930321813,
-9.9401001,-99.942489625,80.05100098,-9.938180721,-9.938284349,-9.942136648,
-9.95339355,-99.955673217,80.03919067,-9.949464328,-9.950728236,-9.953001347,
-9.96619263,-99.966293333,80.02672119,-9.961445891,-9.963409153,-9.964517253,
-9.97833252,-99.976638792,80.01463623,-9.97331112,-9.97609008,-9.975563881,
-9.99074707,-99.988906858,80.0015625,-9.985001866,-9.988119172,-9.986720287,
-10.00294189,-100.00209045,79.98986206,-9.996692612,-9.9999705,-9.998162593,
-10.0156311,-100.013031008,79.97772217,-10.009604785,-10.011881082,-10.010260449,
-10.027771,-100.02360535,79.96503296,-10.022575108,-10.023554634,-10.022927227,
-10.03996582,-100.035827633,79.95245361,-10.034091371,-10.034872646,-10.035133396,
-10.05232544,-100.048461917,79.94069824,-10.046014761,-10.046427688,-10.047333791,
-10.06506958,-100.059860233,79.92872314,-10.058636118,-10.057745711,-10.060103107,
-10.07797852,-100.070846558,79.91603394,-10.070501347,-10.069300753,-10.072866632,
-10.09039307,-100.082931517,79.90394897,-10.082017609,-10.080974305,-10.085721114,
-10.10181885,-100.096023558,79.8911499,-10.094173655,-10.092825632,-10.098571252,
-10.11324463,-100.10824585,79.87879028,-10.105689918,-10.104439929,-10.1107702,
-10.12450562,-100.119049075,79.86577148,-10.117148008,-10.116469021,-10.123334421,
-10.13565674,-100.130172733,79.85302734,-10.129362215,-10.129031428,-10.136167187,
-10.14697266,-100.142303467,79.84050293,-10.141285616,-10.141830855,-10.149088013,
-10.15817871,-100.155075075,79.82814331,-10.153267179,-10.154452517,-10.162388609,
-10.16965942,-100.166656492,79.81611328,-10.165306902,-10.167014924,-10.175221374,
-10.18146973,-100.177734375,79.80358887,-10.176648671,-10.179992126,-10.186917746,
-10.19371948,-100.190231325,79.79139404,-10.188106761,-10.192436023,-10.198157869,
-10.20580444,-100.203094483,79.77963867,-10.199855668,-10.20464288,-10.208840655,
-10.2170105,-100.214263917,79.7678833,-10.212186208,-10.217027522,-10.220269947,
-10.22816162,-100.2253418,79.75579834,-10.224865726,-10.229175124,-10.231329606,
-10.23997192,-100.238204958,79.74354858,-10.237196255,-10.240493147,-10.241752533,
-10.25238647,-100.251434325,79.73217773,-10.249352312,-10.252285208,-10.252914731,
-10.26436157,-100.262191775,79.71976318,-10.262438968,-10.263721741,-10.263804058,
-10.27600708,-100.272811892,79.70784302,-10.275176647,-10.275336038,-10.275158302,
-10.28803711,-100.285995483,79.69559326,-10.286983715,-10.286417031,-10.285211612,
-10.30012207,-100.299865725,79.68394775,-10.298674461,-10.297557278,-10.295920474,
-10.31292114,-100.311264042,79.6727417,-10.311237646,-10.309527115,-10.307078328,
-10.32528076,-100.3217926,79.65999756,-10.322753908,-10.321971002,-10.31869386,
-10.33709106,-100.334426883,79.64857178,-10.333921182,-10.334000104,-10.329756414,
-10.3487915,-100.34765625,79.63720093,-10.346368045,-10.346088451,-10.340629816,
-10.36109619,-100.359420775,79.62583008,-10.358233285,-10.358532338,-10.352714626,
-10.37384033,-100.3711853,79.61407471,-10.369924031,-10.37174657,-10.365343762,
-10.38625488,-100.3837738,79.60253906,-10.381556615,-10.383953437,-10.378654491,
-10.39806519,-100.396911625,79.59072876,-10.393072867,-10.396397324,-10.391490152,
-10.40976563,-100.409133908,79.57891846,-10.404763613,-10.408722701,-10.404891838,
-10.42080688,-100.419387817,79.56710815,-10.417326808,-10.420514773,-10.418963536,
-10.43195801,-100.429733275,79.55513306,-10.430122648,-10.43248461,-10.43303089,
-10.44382324,-100.443328858,79.54326782,-10.4421042,-10.443387827,-10.44637347,
-10.45596313,-100.458618167,79.53167725,-10.454841879,-10.45458733,-10.459051812,
-10.46837769,-100.471481325,79.51992188,-10.467870374,-10.466497912,-10.472369781,
-10.4807373,-100.480865475,79.50805664,-10.480259075,-10.47846776,-10.484935467,
-10.49260254,-100.490249633,79.49619141,-10.492473293,-10.489904281,-10.496951037,
-10.50408325,-100.502975467,79.48482056,-10.504280361,-10.501400069,-10.508965175,
-10.51550903,-100.518081667,79.47372437,-10.515854785,-10.512836601,-10.520323763,
-10.5274292,-100.532043458,79.46218872,-10.52754552,-10.524806438,-10.531200043,
-10.5394043,-100.5426178,79.45010376,-10.53941076,-10.53695404,-10.542071997,
-10.5512146,-100.552276608,79.43790894,-10.551566806,-10.549575702,-10.553213926,
-10.56286011,-100.564224242,79.42593384,-10.562792252,-10.562078854,-10.564171046,
-10.57445068,-100.578002933,79.41467285,-10.574541159,-10.574226467,-10.575324556,
-10.58554688,-100.590591433,79.40264282,-10.58692986,-10.586966638,-10.586932867,
-10.59730225,-100.601440433,79.39033813,-10.598969584,-10.599410525,-10.59873612,
-10.60949707,-100.612701417,79.3774292,-10.610485835,-10.611913677,-10.609693223,
-10.62196655,-100.625656125,79.36523438,-10.622525559,-10.624239054,-10.620654686,
-10.6343811,-100.63801575,79.35391846,-10.635030593,-10.636031127,-10.632004587,
-10.64657593,-100.648406983,79.34172363,-10.6472448,-10.648060218,-10.643817992,
-10.65888062,-100.658203125,79.33007813,-10.659866156,-10.660207831,-10.655816188,
-10.67217407,-100.669601442,79.31815796,-10.672313019,-10.671822128,-10.667921284,
-10.68497314,-100.682876583,79.30673218,-10.683887432,-10.683080885,-10.679378067,
-10.69788208,-100.695327758,79.29541626,-10.695927155,-10.694102623,-10.689995955,
-10.70969238,-100.706497192,79.28355103,-10.708374028,-10.70571692,-10.701819477,
-10.72161255,-100.717666625,79.2713562,-10.720297419,-10.717034932,-10.713556385,
-10.73375244,-100.730575558,79.25910645,-10.731464704,-10.728945514,-10.725935815,
-10.74605713,-100.743392942,79.24724121,-10.743446255,-10.740856096,-10.738502933,
-10.7578125,-100.754653933,79.23504639,-10.754904356,-10.752292629,-10.751081649,
-10.77022705,-100.765594483,79.22268677,-10.766129792,-10.76467726,-10.763918757,
-10.78225708,-100.7771759,79.21065674,-10.778344009,-10.776647098,-10.777235261,
-10.79511108,-100.789947508,79.19862671,-10.790674549,-10.789387269,-10.791377664,
-10.80769043,-100.803176883,79.18654175,-10.801434685,-10.801831167,-10.804776454,
-10.82026978,-100.815856933,79.17429199,-10.813125431,-10.814097289,-10.817616458,
-10.83224487,-100.827301025,79.1619873,-10.825514132,-10.82660043,-10.830638376,
-10.84432983,-100.838974,79.15012207,-10.837088555,-10.838748043,-10.843387423,
-10.85619507,-100.851974483,79.13721313,-10.849593579,-10.850658625,-10.855579115,
-10.86838989,-100.864471433,79.12545776,-10.862622074,-10.862450697,-10.867586015,
-10.87910156,-100.875366208,79.11304321,-10.87524342,-10.874420534,-10.878650017,
-10.89036255,-100.886764525,79.10013428,-10.888097432,-10.886271862,-10.889716914,
-10.90178833,-100.899856567,79.08826904,-10.9008351,-10.897767638,-10.900135498,
-10.91365356,-100.912811283,79.07579956,-10.912642179,-10.909559711,-10.911203843,
-10.9255188,-100.924255375,79.06376953,-10.923925786,-10.920699958,-10.922006557,
-10.93683472,-100.935104367,79.05119019,-10.936023671,-10.93261054,-10.932696581,
-10.94804077,-100.947280883,79.03905029,-10.948470533,-10.944521122,-10.943949734,
-10.95990601,-100.959777833,79.02723999,-10.958939852,-10.956194674,-10.955584104,
-10.97215576,-100.971450808,79.01542969,-10.970456114,-10.967868226,-10.967500031,
-10.98462524,-100.983306883,79.00323486,-10.982263182,-10.980015839,-10.978184264,
-10.99660034,-100.995391842,78.99125977,-10.994128422,-10.992696755,-10.989324744,
-11.00819092,-101.007705692,78.97895508,-11.005470191,-11.005673957,-11.001021116,
-11.01972656,-101.020156858,78.9664856,-11.016811959,-11.018058589,-11.012544261,
-11.03181152,-101.032745358,78.95390625,-11.028386372,-11.030739517,-11.024154019,
-11.04395142,-101.045562742,78.94121704,-11.03972814,-11.043064894,-11.035960168,
-11.05609131,-101.057830808,78.9286377,-11.052116841,-11.05527175,-11.048238491,
-11.06834106,-101.069366458,78.91627808,-11.064912681,-11.067656393,-11.061451025,
-11.08026123,-101.080352783,78.90402832,-11.077359544,-11.079211435,-11.073839124,
-11.09262085,-101.092208858,78.8916687,-11.090620694,-11.090944242,-11.086973714,
-11.10492554,-101.106307983,78.87958374,-11.10324204,-11.102380774,-11.099270857,
-11.11690063,-101.119491575,78.86738892,-11.115281764,-11.113639531,-11.111572343,
-11.12860107,-101.130615233,78.85546875,-11.127786798,-11.125016809,-11.123495508,
-11.14085083,-101.141510008,78.84338379,-11.139710188,-11.136512586,-11.136072777,
-11.15299072,-101.154739383,78.83102417,-11.151459095,-11.148245403,-11.149676645,
-11.16540527,-101.16796875,78.81943359,-11.163149841,-11.1598597,-11.162063296,
-11.17716064,-101.1787262,78.80773315,-11.174491609,-11.171948058,-11.174438383,
-11.18875122,-101.188797,78.79493408,-11.186356849,-11.184510454,-11.186895723,
-11.20094604,-101.201202392,78.78312378,-11.198222079,-11.196835831,-11.198889576,
-11.21297607,-101.214202883,78.77158813,-11.209331202,-11.209220474,-11.210881999,
-11.22478638,-101.225189208,78.75999756,-11.221080109,-11.22166436,-11.2225914,
-11.23621216,-101.235580442,78.74818726,-11.233934111,-11.234226768,-11.234204054,
-11.24714355,-101.247253417,78.73648682,-11.244926901,-11.246552144,-11.245353221,
-11.2586792,-101.259658817,78.72561035,-11.256268669,-11.258225696,-11.256612166,
-11.27103882,-101.271835325,78.7144043,-11.269646142,-11.270551084,-11.267949037,
-11.28361816,-101.283874508,78.70303345,-11.281511372,-11.282580176,-11.278730035,
-11.2953186,-101.295547483,78.6914978,-11.293434773,-11.294490758,-11.290264745,
-11.30685425,-101.3069458,78.67963257,-11.306754074,-11.30628282,-11.301802367,
-11.31789551,-101.318023683,78.6678772,-11.319026453,-11.317956383,-11.313342885,
-11.32926636,-101.329788208,78.65584717,-11.330542715,-11.330400269,-11.324676861,
-11.34146118,-101.342926025,78.643927,-11.342291622,-11.342310851,-11.335273033,
-11.35332642,-101.355834958,78.6319519,-11.354273174,-11.353984414,-11.346156552,
-11.36552124,-101.3671875,78.61997681,-11.365847598,-11.366132016,-11.358154765,
-11.37815552,-101.37812805,78.6083313,-11.377131205,-11.377864833,-11.370913947,
-11.39122925,-101.390625,78.59619141,-11.389287251,-11.390012435,-11.383662995,
-11.40419312,-101.403808592,78.58515015,-11.401152491,-11.402219302,-11.396410577,
-11.41660767,-101.415756225,78.57322998,-11.412726904,-11.414426169,-11.41000288,
-11.42902222,-101.426971433,78.5616394,-11.424708466,-11.426514516,-11.423785766,
-11.44143677,-101.4382782,78.54971924,-11.436748189,-11.439017668,-11.438309368,
-11.45401611,-101.4508667,78.53779907,-11.448089958,-11.4514023,-11.45199118,
-11.4664856,-101.463775633,78.52642822,-11.459373565,-11.463194372,-11.465875156,
-11.47901001,-101.4760437,78.51428833,-11.472227566,-11.475282719,-11.478625651,
-11.4911499,-101.487533567,78.5022583,-11.484674428,-11.487371077,-11.492408554,
-11.50378418,-101.498840333,78.49011841,-11.496830485,-11.499518678,-11.50496988,
-11.51652832,-101.511016842,78.47786865,-11.509858969,-11.511310751,-11.516882928,
-11.52932739,-101.523330692,78.46660767,-11.523061959,-11.523102823,-11.528702107,
-11.54119263,-101.535827633,78.45413818,-11.534810866,-11.534776375,-11.539679478,
-11.55344238,-101.548736575,78.44221802,-11.547664867,-11.546509193,-11.551030844,
-11.56569214,-101.560775758,78.43007813,-11.559762752,-11.558182745,-11.562289789,
-11.57816162,-101.571487425,78.418927,-11.571976969,-11.570093327,-11.57288596,
-11.59002686,-101.582519533,78.4071167,-11.584191176,-11.581766879,-11.583675627,
-11.60139771,-101.596343992,78.3953064,-11.595067645,-11.593203411,-11.59381412,
-11.61227417,-101.610488892,78.38344116,-11.606176758,-11.604580678,-11.604892582,
-11.62353516,-101.621841433,78.371521,-11.618914436,-11.61649126,-11.616239605,
-11.63452148,-101.632232667,78.35861206,-11.631303138,-11.628994413,-11.626915151,
-11.64567261,-101.64427185,78.34663696,-11.641830628,-11.64096425,-11.638448431,
-11.65649414,-101.657226567,78.33493652,-11.653230558,-11.653171117,-11.649131216,
-11.6675354,-101.669586183,78.32285156,-11.665444765,-11.665792779,-11.660366996,
-11.67918091,-101.681442258,78.3107666,-11.677019188,-11.678710726,-11.672909519,
-11.6913208,-101.693389892,78.29862671,-11.688884418,-11.691569407,-11.68479649,
-11.70346069,-101.705520633,78.28676147,-11.701156796,-11.703598499,-11.696891452,
-11.71565552,-101.717605592,78.27528076,-11.71366182,-11.715568347,-11.708987843,
-11.72763062,-101.730239867,78.2631958,-11.726515821,-11.727656694,-11.721644486,
-11.74020996,-101.742874142,78.25083618,-11.7387882,-11.739330246,-11.735249802,
-11.75273438,-101.7539978,78.23902588,-11.751176901,-11.751181573,-11.7492262,
-11.7649292,-101.763610842,78.22622681,-11.763740086,-11.762914391,-11.763487049,
-11.77651978,-101.77386475,78.21414185,-11.775663487,-11.774113893,-11.77794865,
-11.78800049,-101.786499025,78.20200195,-11.786888933,-11.78608373,-11.792109856,
-11.79992065,-101.800094608,78.18986206,-11.798521518,-11.797105457,-11.805261837,
-11.81266479,-101.812774658,78.17733765,-11.810270425,-11.808186449,-11.818036944,
-11.8255188,-101.8250885,78.16459351,-11.821437699,-11.819919267,-11.829763718,
-11.83760376,-101.836624142,78.15217896,-11.8328958,-11.831533564,-11.841305667,
-11.84952393,-101.847198483,78.13987427,-11.845575307,-11.843977451,-11.852545808,
-11.86166382,-101.858139042,78.12784424,-11.857731364,-11.856836143,-11.863494224,
-11.87407837,-101.870407108,78.11542969,-11.86901496,-11.869576315,-11.875008682,
-11.88654785,-101.883132933,78.10323486,-11.881171016,-11.881605406,-11.885132681,
